"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1017700","conserved Plasmodium protein, unknown function",0.798126010835544,2.35255515640348,2.38263370183642,0.0198802600504954,0.977530530232495,-4.41388883590529
"PF3D7_1338100","26S proteasome regulatory subunit RPN3, putative (RPN3)",-0.239117994040527,7.94434291344262,-2.37529185628747,0.0202494564957841,0.977530530232495,-3.82802858054917
"PF3D7_1472000","pre-mRNA-splicing factor ISY1, putative",-0.376620979934184,5.33297272548103,-2.37474334407625,0.0202772830347118,0.977530530232495,-4.00797060389908
"PF3D7_0724500","conserved Plasmodium protein, unknown function",-0.563017635031749,2.63904026533538,-2.37325376629484,0.0203530226797139,0.977530530232495,-4.40929713898309
"PF3D7_0717600","conserved Plasmodium protein, unknown function",0.411760694268756,4.07137790639987,2.37037448442114,0.0205001384850814,0.977530530232495,-4.16164417557093
"PF3D7_1445100","histidine--tRNA ligase, putative",-0.306816770118676,7.70289506600783,-2.36658761034398,0.0206950689948416,0.977530530232495,-3.83127134354913
"PF3D7_0920200","CS domain protein, putative",0.384726322430915,3.99481583279762,2.36615785254109,0.0207172948548469,0.977530530232495,-4.19899567800323
"PF3D7_1034000","Sec1 family protein, putative",-0.223568599017743,5.62786384681556,-2.35903471436429,0.0210887912720479,0.977530530232495,-4.03177731957647
"PF3D7_0815500","conserved Plasmodium protein, unknown function",0.587563515732034,2.15110320517074,2.35148545840832,0.0214889698738429,0.977530530232495,-4.33778628674181
"PF3D7_0207500","serine repeat antigen 6 (SERA6)",0.299449287534996,5.86239731458507,2.34795162964716,0.0216786041801394,0.977530530232495,-3.86186402484326
"PF3D7_0508000","6-cysteine protein (P38)",0.760823181203396,3.03891645429344,2.34542835883414,0.021814918189123,0.977530530232495,-4.31689899218789
"PF3D7_0720000","exosome complex component CSL4, putative (CSL4)",-0.361108162835939,5.26065561163888,-2.33454634089959,0.0224115598294078,0.977530530232495,-4.10110293554591
"PF3D7_0823600","lipoate-protein ligase B (LipB)",-0.633871628764329,2.9043626638769,-2.33234156166683,0.0225341942917821,0.977530530232495,-4.37476990282602
"PF3D7_1009200","small subunit rRNA synthesis-associated protein, putative",0.252411161620405,5.96949330077056,2.3306651645723,0.0226278372965228,0.977530530232495,-4.00260089390717
"PF3D7_1351800.1","conserved Plasmodium protein, unknown function",-0.509135326770325,5.72398198839866,-2.32111414279933,0.0231679722285793,0.977530530232495,-3.99976975580755
"PF3D7_1123500","conserved Plasmodium protein, unknown function",-0.289851972523993,8.68038591609399,-2.30402816510549,0.0241628034231031,0.977530530232495,-3.89780957490813
"PF3D7_0927600","conserved Plasmodium protein, unknown function",0.417267426247407,4.80099045377086,2.30106485771595,0.0243391394315256,0.977530530232495,-4.16186276732202
"PF3D7_1246800","signal recognition particle receptor, beta subunit (SRPR-beta)",0.462142966021722,5.40884226868075,2.29654913888933,0.0246100446692771,0.977530530232495,-4.04795902461733
"PF3D7_0715200","conserved Plasmodium protein, unknown function",0.462806364307668,4.4547785599438,2.28627019889265,0.0252366643381365,0.977530530232495,-4.09684813913164
"PF3D7_1311000","protein ISD11, putative (ISD11)",1.13117888559379,1.71966189450302,2.28182904799667,0.0255117387315777,0.977530530232495,-4.48663924619818
"PF3D7_0822100","mediator of RNA polymerase II transcription subunit 7, putative (MED7)",-0.420354736571424,4.76320143460531,-2.28014375599893,0.0256168131007032,0.977530530232495,-4.15808540097086
"PF3D7_0311200","valine--tRNA ligase, putative",-0.320176803810806,5.46171857065301,-2.27442138369667,0.0259764492675585,0.977530530232495,-4.08583510737633
"PF3D7_1202900","high mobility group protein B1 (HMGB1)",-0.47385075169792,8.03401212517815,-2.26879525734416,0.0263343753624815,0.977530530232495,-3.91071489936129
"PF3D7_1331600","protein tyrosine phosphatase-like protein, putative (PTPLA)",0.56096755779671,2.33384477243693,2.25468663278395,0.0272511520779382,0.977530530232495,-4.36666012351661
"PF3D7_0935100","conserved protein, unknown function",-0.909144800635555,2.68302193304776,-2.24991863653673,0.0275672741004499,0.977530530232495,-4.46849813747593
"PF3D7_0914300","met-10+ like protein, putative",-0.226974952868589,6.37744719575194,-2.24784210412166,0.0277059566716845,0.977530530232495,-4.02100421484073
"PF3D7_1333300","transmembrane protein Tmp21 homologue, putative",-0.389519443911801,4.78150259761897,-2.24301351283602,0.028030815183164,0.977530530232495,-4.14881238859843
"PF3D7_0811900","RNA-binding protein, putative",0.311947116017384,4.27786557776726,2.2400689825888,0.0282305593177639,0.977530530232495,-4.20027947794248
"PF3D7_1329200","conserved Plasmodium protein, unknown function",0.621304082564181,2.33686456402118,2.23906012817791,0.0282992831475944,0.977530530232495,-4.44547532005421
"PF3D7_0216300","conserved Plasmodium protein, unknown function",-0.350630644462075,5.72105348112955,-2.21897474767,0.0296984840978718,0.977530530232495,-4.09423412376152
"PF3D7_0510100","conserved Plasmodium protein, unknown function",0.388549929497966,6.76276657608727,2.2170649671175,0.0298346359515098,0.977530530232495,-3.9967343042706
"PF3D7_1103100","60S acidic ribosomal protein P1, putative (RPP1)",-0.387632142670173,10.0255804105632,-2.20711855061607,0.0305526303926315,0.977530530232495,-4.02181777781004
"PF3D7_1358900","GTP-binding protein, putative",-0.3660875244702,7.1053348880271,-2.20071750173052,0.0310226738459817,0.977530530232495,-3.960458581659
"PF3D7_1226800","ataxin-3, putative (ATX3)",0.399316432997847,4.14963863016917,2.19993233774164,0.031080764457424,0.977530530232495,-4.27249730276305
"PF3D7_0931400","conserved Plasmodium protein, unknown function",-0.267899058787775,5.97305444211949,-2.19903872042143,0.0311469950091765,0.977530530232495,-4.06784603833455
"PF3D7_1135400","conserved Plasmodium protein, unknown function",0.371895489610099,6.34094893428892,2.19848244959032,0.0311882855213294,0.977530530232495,-4.06363841704436
"PF3D7_0323100","conserved Plasmodium protein, unknown function",-0.23824641095828,7.14241603879801,-2.18924772350293,0.0318807964005198,0.977530530232495,-3.9673339298223
"PF3D7_1149400","Plasmodium exported protein, unknown function",0.345681112215408,2.56530439018003,2.17184306654789,0.0332226335612351,0.977530530232495,-4.11760636499233
"PF3D7_1236400","conserved Plasmodium protein, unknown function",-0.393442029474935,6.0841289967477,-2.16987030673341,0.0333777977992003,0.977530530232495,-4.06643714645613
"PF3D7_0323700","U4/U6.U5 tri-snRNP-associated protein 1, putative (SART1)",0.291694394180508,7.24232813868978,2.16349400369288,0.0338836544909072,0.977530530232495,-3.99337086453567
"PF3D7_1241100","polyadenylation factor subunit 2, putative (PFS2)",0.246702018046057,6.57055641486977,2.16313616269819,0.0339122407429906,0.977530530232495,-4.03749574598285
"PF3D7_1317400","conserved Plasmodium protein, unknown function",0.302786823475025,4.32527398332262,2.14272098329942,0.0355783681397168,0.977530530232495,-4.19400183732201
"PF3D7_0302500","cytoadherence linked asexual protein 3.1 (CLAG3.1)",0.385092483312317,8.23783964677028,2.14161062632467,0.0356709975998636,0.977530530232495,-4.00319427999396
"PF3D7_0730300","transcription factor with AP2 domain(s) (AP2-L)",0.355814244118497,10.1315976161464,2.13749048632958,0.0360165510906456,0.977530530232495,-4.03910944666987
"PF3D7_0927200","zinc finger protein, putative",0.430094578022236,2.97192509166339,2.1368422085918,0.0360711862896293,0.977530530232495,-4.30098181525568
"PF3D7_1239200","transcription factor with AP2 domain(s) (ApiAP2)",0.326207230771498,6.95091097703133,2.13531314899489,0.0362003374499793,0.977530530232495,-4.020087187139
"PF3D7_1347400","conserved Plasmodium protein, unknown function",-0.541368190688722,2.6602693318254,-2.13412669995783,0.0363008273834595,0.977530530232495,-4.44870921024184
"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)",-0.301700791582848,6.51586754185789,-2.13343332542694,0.0363596672060753,0.977530530232495,-4.02268268337665
"PF3D7_1361000","protein arginine N-methyltransferase 5, putative (PRMT5)",-0.292850257738531,5.75169256208272,-2.13319928532884,0.0363795465984814,0.977530530232495,-4.12997259202216
"PF3D7_1355800","splicing factor 3B subunit 5, putative (SF3B5)",-0.727787880196971,3.86440477807947,-2.13298486651375,0.0363977676594922,0.977530530232495,-4.34310520973364
"PF3D7_0723800","conserved Plasmodium protein, unknown function",0.326858517236482,6.19058121086986,2.13234942691525,0.0364518132316098,0.977530530232495,-4.05065943585413
"PF3D7_0703400","conserved Plasmodium protein, unknown function",-0.425654202297227,4.30126153845,-2.1285798867376,0.0367738592631213,0.977530530232495,-4.31580116009351
"PF3D7_1325900","conserved Plasmodium protein, unknown function",0.377500503271316,4.06180081247114,2.12306448171656,0.0372495201940911,0.977530530232495,-4.21986508585187
"PF3D7_1201500","XPA binding protein 1, putative",0.292248211082232,6.57684862719132,2.12266316570255,0.037284338424059,0.977530530232495,-4.09573597596706
"PF3D7_1429800","coatamer beta subunit, putative",-0.160179389162217,8.52313032580146,-2.12236627409093,0.037310114983763,0.977530530232495,-4.02282088841406
"PF3D7_1246600","pre-mRNA-splicing factor, putative",0.389126721951818,5.53232212094804,2.1196676112345,0.0375451280392914,0.977530530232495,-4.1368489368562
"PF3D7_0504800","conserved Plasmodium protein, unknown function",0.328484448996811,5.93648371537717,2.11853200912768,0.0376444058848032,0.977530530232495,-4.05367078527397
"PF3D7_1038000.1","antigen UB05",-0.407020368771095,9.02341590312811,-2.10895123553875,0.038491105049718,0.977530530232495,-4.04313944917276
"PF3D7_1134800","coatomer subunit delta",-0.230415277683128,6.56456978284715,-2.10384093470983,0.0389494510243997,0.977530530232495,-4.08804569362217
"PF3D7_1434700","mitochondrial import inner membrane translocase subunit TIM17, putative (TIM17)",-0.403757666071264,5.25919377108238,-2.10246037683451,0.0390740835478996,0.977530530232495,-4.14321084539025
"PF3D7_1332400","nucleotidyltransferase, putative",-0.231864215782327,6.44063709620487,-2.09973048536126,0.0393215483279821,0.977530530232495,-4.08345898013119
"PF3D7_0626000","conserved Plasmodium protein, unknown function",-0.410181685421283,6.87810651399137,-2.09891908089022,0.0393953636854317,0.977530530232495,-4.05007446252772
"PF3D7_1123600","RAP protein, putative",-0.25726128623081,6.13716821520556,-2.08868200766776,0.0403370227103518,0.977530530232495,-4.10919607239552
"PF3D7_1108700","heat shock protein DnaJ homologue Pfj2",-0.315273113243309,8.5707171952303,-2.07685086444645,0.0414495372494921,0.977530530232495,-4.06567255946281
"PF3D7_0419800","60S ribosomal protein L7ae/L30e, putative",-0.278754356338221,6.03141792134309,-2.07448518184909,0.0416751449163477,0.977530530232495,-4.14923694573598
"PF3D7_1412300","nuclear transport factor 2, putative (NTF2)",0.52380916060201,6.54038038512333,2.06969441643487,0.0421352788491669,0.977530530232495,-4.153922633263
"PF3D7_0721100","conserved Plasmodium protein, unknown function",0.381857951515207,5.65721665032517,2.06723375674158,0.0423733172742643,0.977530530232495,-4.14905639563585
"PF3D7_0704300","conserved Plasmodium membrane protein, unknown function",0.44441359975983,5.69844650591491,2.06543324299866,0.0425482299365208,0.977530530232495,-4.14063126965248
"PF3D7_1221800","conserved Plasmodium protein, unknown function",0.372784432052122,3.94103238232276,2.06332338410018,0.0427539874301267,0.977530530232495,-4.31010116916414
"PF3D7_0915700","conserved Plasmodium protein, unknown function",0.887302045620893,1.54781661745628,2.06118964834049,0.042962946683516,0.977530530232495,-4.50799192433088
"PF3D7_1331700","glutamine--tRNA ligase, putative",-0.235739445670374,8.96411358156277,-2.05272119585586,0.0438009878177543,0.977530530232495,-4.08426290492748
"PF3D7_1113600","conserved Plasmodium protein, unknown function",0.329390257764144,6.35088979403711,2.03961549654269,0.0451257146527063,0.977530530232495,-4.14211022284952
"PF3D7_1013700","conserved Plasmodium protein, unknown function",-1.10293731469932,0.292119261984292,-2.03667036231401,0.0454281125796673,0.977530530232495,-4.54245081030527
"PF3D7_1247900","nucleolar rRNA processing protein, putative",-0.261883667317538,6.16011831172125,-2.03625681904224,0.0454707133603041,0.977530530232495,-4.13578046262728
"PF3D7_0112000","TatD-like deoxyribonuclease, putative",-0.220639787795927,4.64703904744853,-2.02858879291793,0.0462668797214371,0.977530530232495,-4.26570076002544
"PF3D7_1124100","neutral-sphingomyelinase activation factor protein, putative",-0.171311489849392,8.17107542109791,-2.02743172308801,0.0463880525007262,0.977530530232495,-4.08711412941005
"PF3D7_1245800","epsin, putative",-0.224759229389447,6.70455012754268,-2.02552714841962,0.0465881010398897,0.977530530232495,-4.12429348529081
"PF3D7_1250000","rRNA-processing protein, putative",0.425333574597775,6.26282335041391,2.02365894367181,0.0467850494368392,0.977530530232495,-4.16201422716229
"PF3D7_0728600","zinc finger, C3HC4 type, putative",0.328265732584297,5.01421070949256,2.01926622079625,0.0472509565202632,0.977530530232495,-4.18166191216427
"PF3D7_0323500","survival motor neuron-like protein (SMN)",0.269208905257428,6.00133289165638,2.0181383775886,0.0473712203918583,0.977530530232495,-4.19948734719203
"PF3D7_0830900","Plasmodium exported protein, unknown function",0.428018077334442,4.7258202113675,2.01772989786805,0.0474148420884977,0.977530530232495,-4.1538239389008
"PF3D7_0604100","transcription factor with AP2 domain(s) (SIP2)",0.434023168367412,5.41532416208454,2.01600919940423,0.047598975000149,0.977530530232495,-4.22652167560576
"PF3D7_1343600","UDP-N-acetylglucosamine pyrophosphorylase, putative",-0.521624343386852,3.35634674287248,-2.01200082165673,0.0480302960207996,0.977530530232495,-4.4395286490522
"PF3D7_0515800","BolA-like protein, putative",0.821047056453953,1.00259964092606,2.01159684247648,0.0480739516294631,0.977530530232495,-4.51728069228812
"PF3D7_0410700","ribosome biogenesis GTPase A, putative (RbgA)",0.427043421148483,5.725942349835,2.00988929889113,0.0482588519377089,0.977530530232495,-4.22095000094251
"PF3D7_1448700","conserved Plasmodium protein, unknown function",-0.409406141434677,3.91539085669531,-2.00927380311053,0.0483256499521547,0.977530530232495,-4.40140808682236
"PF3D7_1412400","conserved Plasmodium protein, unknown function",0.273075976368817,8.5196283704813,2.00921568360954,0.0483319615934917,0.977530530232495,-4.1184017158087
"PF3D7_0915100","SUMO-conjugating enzyme UBC9 (UBC9)",-0.470582050113546,6.97168196023532,-2.00904348160409,0.0483506664786524,0.977530530232495,-4.10956858828208
"PF3D7_1132500","amino acid transporter, putative",1.10896927125644,-0.29423222423528,2.00751843787951,0.0485165905951797,0.977530530232495,-4.54639296182629
"PF3D7_1214600","adrenodoxin-type ferredoxin, putative",-0.443431573191522,3.6186069534944,-2.00477583197144,0.0488162139233377,0.977530530232495,-4.38484652316174
"PF3D7_1021800","schizont egress antigen-1 (SEA1)",0.367414278220591,6.96255624153567,2.0044572431561,0.0488511216452419,0.977530530232495,-4.11423159426301
"PF3D7_0704500","serine/threonine protein kinase, putative",0.428793409136596,5.04869030590219,2.00126234184293,0.0492023713918584,0.977530530232495,-4.27663151783074
"PF3D7_0216800","conserved Plasmodium membrane protein, unknown function",0.414276605866415,2.4532147753064,2.00045262109578,0.0492917356989642,0.977530530232495,-4.40129891374895
"PF3D7_1308700","conserved Plasmodium protein, unknown function",0.732139715343209,2.39689443493932,1.99937643962114,0.0494107230104457,0.977530530232495,-4.46879049196179
"PF3D7_1139900","conserved protein, unknown function",-0.700382504945815,4.35202482990783,-1.98752986019683,0.0507368776065956,0.977530530232495,-4.34760043279322
"PF3D7_0828900","conserved Plasmodium protein, unknown function",0.943875732907147,1.91627419269337,1.98552455794001,0.0509643467775357,0.977530530232495,-4.5132753917331
"PF3D7_0819700","conserved Plasmodium protein, unknown function",1.02412477519271,0.499474598016351,1.97337351861266,0.0523614213682632,0.977530530232495,-4.54029882819595
"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)",-0.500332358300584,9.45040363812222,-1.97297907293859,0.0524073158293024,0.977530530232495,-4.16401491658206
"PF3D7_1113100","protein tyrosine phosphatase (PRL)",-0.259182844795747,8.4421199563415,-1.96330588582295,0.0535436051498839,0.977530530232495,-4.13142890731897
"PF3D7_1028000","methyltransferase, putative",-0.208630550507181,6.6629188945176,-1.96005609027299,0.0539300376966762,0.977530530232495,-4.13204007182902
"PF3D7_0623200","ferredoxin--NADP reductase (FNR)",-0.310946168182896,5.65953348265744,-1.95850768084085,0.0541149934438323,0.977530530232495,-4.24989769220213
"PF3D7_0204900","ubiE/COQ5 methyltransferase, putative",0.523537091847436,2.14244818818693,1.95368613921494,0.0546943874276535,0.977530530232495,-4.48333225262887
"PF3D7_1353000","tryptophan-rich antigen, pseudogene",0.441832136685427,9.22197546346315,1.95240306604456,0.0548494587126897,0.977530530232495,-4.14813608015774
"PF3D7_0707900","ribosomal protein S8e, putative",0.388291937343127,6.98744347198079,1.95161145379921,0.05494531903003,0.977530530232495,-4.17312029778056
"PF3D7_1252100","rhoptry neck protein 3 (RON3)",0.499251191020552,5.20475672215133,1.95105420179249,0.0550128850112162,0.977530530232495,-4.31518350478956
"PF3D7_0710700","conserved Plasmodium protein, unknown function",0.350495543399043,5.56174870911303,1.95094414458521,0.0550262376470439,0.977530530232495,-4.22759626943265
"PF3D7_1211300","DNA helicase MCM8, putative (MCM8)",0.333391952431867,4.81549974742506,1.9504648953868,0.055084414492199,0.977530530232495,-4.31337193869733
"PF3D7_0705300","origin recognition complex subunit 2, putative (ORC2)",0.393799608286948,3.65432138604967,1.94858323436274,0.0553133390972084,0.977530530232495,-4.36298344125515
"PF3D7_1334700","MSP7-like protein (MSRP7)",0.537516409776699,5.35079583683907,1.94631796757528,0.0555900073136369,0.977530530232495,-4.27541963595308
"PF3D7_1405200","trafficking protein particle complex subunit 1, putative (BET5)",-0.800656262664641,2.03951303896559,-1.94181034922404,0.0561440489769071,0.977530530232495,-4.51053322005641
"PF3D7_0907800","apicoplast ribosomal protein L35 precursor, putative",0.475834169537113,4.54888701435647,1.94098295733381,0.0562462540413216,0.977530530232495,-4.33030821294891
"PF3D7_0610500","peptidyl-tRNA hydrolase PTRHD1, putative",-0.41708102784551,4.52918142399883,-1.93519871691494,0.0569651907178121,0.977530530232495,-4.30957680038684
"PF3D7_1129800","conserved Plasmodium protein, unknown function",-0.486827475589136,2.43226781642671,-1.9307130009666,0.0575280925344684,0.977530530232495,-4.46221552580964
"PF3D7_1362900","conserved Plasmodium protein, unknown function",0.777260082480769,1.48802161018705,1.92817493340051,0.0578486758279133,0.977530530232495,-4.52658313476706
"PF3D7_1341600","GPI mannosyltransferase 3 (GPI10)",0.670177673767522,1.73728305967716,1.92811993655286,0.0578556392316445,0.977530530232495,-4.48640467661169
"PF3D7_1319400","conserved Plasmodium protein, unknown function",0.233783441293051,6.61057539706815,1.92535654544355,0.0582064420475713,0.977530530232495,-4.20198101811792
"PF3D7_1228600","merozoite surface protein 9 (MSP9)",0.331482408748605,7.52495128881011,1.9252512441487,0.0582198452991209,0.977530530232495,-4.15404550639481
"PF3D7_0830400","conserved Plasmodium protein, unknown function",-0.353367164276669,8.74917733850871,-1.92507577191653,0.0582421860605068,0.977530530232495,-4.16460843261526
"PF3D7_1209100","conserved Plasmodium protein, unknown function",-0.623625802981073,2.23720058452994,-1.92481029621565,0.0582759997041272,0.977530530232495,-4.5032551425162
"PF3D7_0301200","serine/threonine protein kinase, FIKK family (FIKK3)",0.388350728450046,4.70103417723265,1.92212601744628,0.0586188329262349,0.977530530232495,-4.32948163490427
"PF3D7_1306700","conserved Plasmodium protein, unknown function",0.859285112693483,0.951598027920995,1.92186222147499,0.0586526167943286,0.977530530232495,-4.52995989194326
"PF3D7_1475100","conserved Plasmodium protein, unknown function",-0.376719247031698,5.72751612860469,-1.92098158572967,0.0587655178072067,0.977530530232495,-4.21294560989468
"PF3D7_0513500","mitochondrial import inner membrane translocase subunit TIM16, putative (PAM16)",-0.551011080791035,3.08374297532718,-1.91766484933507,0.0591923921492374,0.977530530232495,-4.44904236962139
"PF3D7_1322200","conserved Plasmodium protein, unknown function",0.223371536692813,6.69351798649272,1.91592462315341,0.0594174140644322,0.977530530232495,-4.16709296579106
"PF3D7_1223100","cAMP-dependent protein kinase regulatory subunit (PKAr)",0.312140471469872,6.21135525885421,1.90897965886483,0.0603226727829582,0.977530530232495,-4.24690160236605
"PF3D7_1001700","Plasmodium exported protein (PHISTc), unknown function",0.349133313074169,6.63038394631427,1.9068647775998,0.0606006510154876,0.977530530232495,-4.19729791627575
"PF3D7_1456900","conserved protein, unknown function",0.390082682670489,4.33393118655342,1.90351063082614,0.0610437401787025,0.977530530232495,-4.35391903731468
"PF3D7_0821700","60S ribosomal protein L22, putative",0.516949573781488,7.70245811298328,1.90191002133524,0.0612561478572553,0.977530530232495,-4.1717374917149
"PF3D7_0303200","HAD superfamily protein, putative",0.267584738766116,6.75335434022506,1.90077968838211,0.0614065241492703,0.977530530232495,-4.19711412088759
"PF3D7_1309200","protein phosphatase PPM6, putative (PPM6)",-0.202837249004527,7.22089952318147,-1.90044252280344,0.0614514401037994,0.977530530232495,-4.17526336104281
"PF3D7_0821100","protein kinase 1 (PK1)",-0.183465080314944,8.29714042351529,-1.89920297247177,0.0616168073052159,0.977530530232495,-4.17490279918716
"PF3D7_0702500","Plasmodium exported protein, unknown function",-0.452911605123909,9.23597439566466,-1.89240846679581,0.0625299529539191,0.977530530232495,-4.2178678027784
"PF3D7_0516800","transcription factor with AP2 domain(s) (ApiAP2)",0.283587394183553,6.08143125277443,1.89049076690029,0.0627897407156527,0.977530530232495,-4.19487917429865
"PF3D7_0931200","selenoprotein (Sel2)",-0.792816324625401,2.65466691305227,-1.88710191775622,0.0632510510701774,0.977530530232495,-4.46972627025681
"PF3D7_1474700","protein kinase, putative",-0.614756365241122,2.83333094622057,-1.88500152243249,0.0635384028238494,0.977530530232495,-4.46431017556886
