"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1249100","conserved Plasmodium protein, unknown function",-0.570175381834717,7.31856583152273,-4.26589991351349,6.0627628410515e-05,0.0186789810451715,1.45862701283985
"PF3D7_1352400","conserved Plasmodium protein, unknown function",0.695773709043179,6.78602012994167,4.24791560855134,6.46311605800906e-05,0.0186789810451715,1.47239660506471
"PF3D7_0710000","conserved Plasmodium protein, unknown function",0.891523204264773,5.62365384682834,4.23151422246414,6.85041870612628e-05,0.0186789810451715,1.49935127591644
"PF3D7_1012800","conserved Plasmodium protein, unknown function",1.63693081463,1.62429160123291,4.21460268917096,7.2732130942409e-05,0.0186789810451715,1.10707423523967
"PF3D7_0829100","conserved protein, unknown function",-0.811529261809802,6.23321791415127,-4.20580204360508,7.50309213605735e-05,0.0186789810451715,1.30935692896688
"PF3D7_0922700","pre-mRNA-splicing factor 18, putative (PRP18)",-0.455277192005179,6.66640140219714,-4.18159946770768,8.17203514443864e-05,0.0186789810451715,1.17997542802222
"PF3D7_1001800","Plasmodium exported protein (PHISTc), unknown function",-0.587711224718879,5.04301944054093,-4.17888464385538,8.25056661922498e-05,0.0186789810451715,1.1846248367494
"PF3D7_0707900","ribosomal protein S8e, putative",-0.801190186745841,6.91781336731901,-4.16203650051957,8.75446314362441e-05,0.0186789810451715,1.13249183181758
"PF3D7_1342400","casein kinase II beta chain (CK2beta2)",-0.547344274878427,8.17509554969522,-4.15643096329051,8.92860190827362e-05,0.0186789810451715,1.07087693794371
"PF3D7_1212800","iron-sulfur subunit of succinate dehydrogenase",-0.697931624270073,4.38444174378171,-4.14363454108873,9.33873768291837e-05,0.0186789810451715,1.24956580365175
"PF3D7_1347300","conserved Plasmodium membrane protein, unknown function",1.99169751156545,0.94009048269146,4.1288528904101,9.83512673314409e-05,0.0186789810451715,0.561030685274042
"PF3D7_0531400","conserved Plasmodium protein, unknown function",0.905127605593787,5.66440441754103,4.10914344591853,0.000105367019794249,0.0186789810451715,1.03205116037827
"PF3D7_0212400","conserved Plasmodium membrane protein, unknown function",0.491355763900446,8.00822393479678,4.09152922358377,0.000112043033097605,0.0186789810451715,0.855552784525724
"PF3D7_1369400","conserved Plasmodium protein, unknown function",1.67122738344951,5.06201426476979,4.08389656679232,0.000115060780948965,0.0186789810451715,1.08230506033693
"PF3D7_0907700","subunit of proteaseome activator complex, putative",-0.605980233534252,7.75181972881814,-4.07104258640523,0.000120320622671395,0.0186789810451715,0.789545582799084
"PF3D7_1429400","rRNA (adenosine-2'-O-)-methyltransferase, putative",0.537197925409224,7.22802260140426,4.0608008333417,0.000124676498028768,0.0186789810451715,0.805750062535028
"PF3D7_1208100","conserved Plasmodium protein, unknown function",0.792711960102272,7.7454304939278,4.06052931445172,0.000124794017149543,0.0186789810451715,0.7526243575275
"PF3D7_0310500","DEAD box helicase, putative",0.328800408534055,7.78412444079337,4.0586576217093,0.00012560703088944,0.0186789810451715,0.787039050972628
"PF3D7_1369000","glycosylphosphatidylinositol anchor attachment 1 protein, putative (GPAA1)",1.51061783263177,3.56603819718781,4.04603807620278,0.000131223182264224,0.0188329134118546,0.958168626302442
"PF3D7_1450700","conserved Plasmodium protein, unknown function",-0.543346669540893,7.18379551119588,-4.03685619857688,0.000135460486675332,0.0188329134118546,0.682962057774404
"PF3D7_0829000","conserved Plasmodium membrane protein, unknown function",0.36847614262395,6.77573354484388,4.02960850066693,0.000138897842950771,0.0188329134118546,0.730930860006259
"PF3D7_0812100","conserved Plasmodium protein, unknown function",0.458036645517286,7.62957900859431,4.01034993873694,0.000148444050785469,0.0194333619845801,0.608481170534073
"PF3D7_1310100","conserved Plasmodium protein, unknown function",1.82684064651987,1.67166929483315,4.00394332384819,0.000151757273632296,0.0194333619845801,0.649283344508078
"PF3D7_1452600","conserved Plasmodium protein, unknown function",0.643324416963668,6.51795642114907,3.99582624274087,0.000156057253694412,0.0194438902576011,0.663875486564074
"PF3D7_1236300","conserved Plasmodium protein, unknown function",1.65301188004518,1.76428419576382,3.98426674584323,0.000162383453948357,0.0196996769132086,0.561273757367804
"PF3D7_1444400","conserved Plasmodium protein, unknown function",1.7060827850391,2.62378105510819,3.95875263033894,0.000177230301024794,0.0198734393721292,0.672139748956099
"PF3D7_0416900","conserved Plasmodium protein, unknown function",0.508172123456101,7.2199201300124,3.95120298253749,0.000181867806143861,0.0198734393721292,0.450203129665259
"PF3D7_1463500","fam-a protein",-0.965371097875538,4.13336380781519,-3.94865510270944,0.000183459013067111,0.0198734393721292,0.578627863303281
"PF3D7_1365400","ubiquitin-activating enzyme (Uba2)",0.628034979251838,4.62702285593458,3.93179494625873,0.000194330319807191,0.0198734393721292,0.60978774552849
"PF3D7_1450200","conserved Plasmodium protein, unknown function",1.05036511751576,2.36882320156832,3.92471431620376,0.000199077851154581,0.0198734393721292,0.546591455843077
"PF3D7_0912000","conserved Plasmodium protein, unknown function",0.984964823264014,6.50848596228776,3.91218779138208,0.000207750657931964,0.0198734393721292,0.363807339654763
"PF3D7_0514800","kinase, putative",1.07194186521002,4.68064667761777,3.90776867803327,0.000210895841046429,0.0198734393721292,0.52080016372984
"PF3D7_0403400","conserved Plasmodium protein, unknown function",0.508657929927537,8.27625893002888,3.89805849358733,0.000217967974589297,0.0198734393721292,0.231420413689569
"PF3D7_1219100","clathrin heavy chain, putative",0.481390256098414,8.11739613038056,3.8971791375594,0.000218619538002912,0.0198734393721292,0.236887928387785
"PF3D7_1020800","dihydrolipoamide acyltransferase component E2 (DLAT)",-0.565476588584127,4.01628712265938,-3.89653308084166,0.000219099426497668,0.0198734393721292,0.385166961815076
"PF3D7_1252600","lysophospholipase, putative",-0.420677921771552,6.48112347758756,-3.88956360309301,0.000224340949998703,0.0198734393721292,0.204670770938332
"PF3D7_1352700","P-loop containing nucleoside triphosphate hydrolase, putative",0.417600990230682,8.21734492336048,3.88941389761406,0.000224454846766127,0.0198734393721292,0.199272542768092
"PF3D7_1134500","alpha/beta hydrolase, putative",0.922386536166897,6.87334186946298,3.88692392113007,0.00022635738145144,0.0198734393721292,0.269125819306615
"PF3D7_1321300","conserved Plasmodium membrane protein, unknown function",0.722391085776469,7.4710370621137,3.88297480376441,0.000229406544688883,0.0198734393721292,0.183507999057414
"PF3D7_0511300","MORN repeat protein, putative",0.809486616501092,4.9472123622486,3.88224160296404,0.000229976973984738,0.0198734393721292,0.467747162364195
"PF3D7_0403300","conserved Plasmodium protein, unknown function",2.19996835145403,0.803070232949989,3.87865012640739,0.000232790829955526,0.0198734393721292,0.156033905641626
"PF3D7_1445700","conserved Plasmodium protein, unknown function",-0.560219507418953,8.28012064292341,-3.85529910758046,0.000251906632305461,0.0207645900458962,0.0947752367444563
"PF3D7_1450100","signal recognition particle subunit SRP54 (SRP54)",-0.431146337875447,8.24082578020723,-3.84686119192944,0.000259176967036314,0.0207645900458962,0.0672293713398391
"PF3D7_0626000","conserved Plasmodium protein, unknown function",0.825953955131006,6.8084764093296,3.84465500618854,0.000261110755012211,0.0207645900458962,0.124268747518778
"PF3D7_0208300","conserved Plasmodium protein, unknown function",0.546565758729283,6.80564947146472,3.84450076306537,0.000261246469124073,0.0207645900458962,0.0966406720787676
"PF3D7_0935700","Plasmodium exported protein, unknown function",-0.652143926988868,4.9394128518307,-3.83323623426216,0.000271342437673999,0.0212015023335108,0.116489448399804
"PF3D7_0315800","zinc finger protein, putative",-0.497950467190431,5.49413026731508,-3.80843975650219,0.000294898499880112,0.0221694671815299,0.0878890377216761
"PF3D7_1016800","Plasmodium exported protein (PHISTc), unknown function",-0.762800243841949,6.01620130201752,-3.80554955746692,0.000297768102770697,0.0221694671815299,-0.0591387565924837
"PF3D7_1313200","methionyl-tRNA formyltransferase, putative (MTFMT)",2.44195618950503,1.94676303472609,3.79704104114257,0.000306371834303546,0.0221694671815299,-0.128414120439196
"PF3D7_1141300","conserved Plasmodium protein, unknown function",0.871813545150233,4.33794617626137,3.79556438960755,0.000307889013548559,0.0221694671815299,0.204894140327826
"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)",-1.30269913144778,2.02639930478175,-3.78969225253303,0.000313993696840982,0.0221694671815299,0.197920571236612
"PF3D7_1333200","ubiquitin-activating enzyme (UBA1)",0.690848846482251,5.97782687963855,3.78725500247041,0.000316561297703752,0.0221694671815299,0.119583787176731
"PF3D7_0911400","conserved Plasmodium protein, unknown function",0.850314862947439,6.08946387830316,3.78646893922997,0.000317393673314745,0.0221694671815299,-0.0200982330533677
"PF3D7_0424600","Plasmodium exported protein (PHISTb), unknown function",-0.642944209198777,8.48506372704491,-3.77573840005045,0.00032896771210611,0.0226349425792413,-0.144142222166522
"PF3D7_1475100","conserved Plasmodium protein, unknown function",1.0732974909771,5.65788602394292,3.75897473364586,0.000347859944082307,0.0231503314253378,0.0651638502135112
"PF3D7_0906800","probable protein, unknown function",0.752619933367776,4.24911904624592,3.75363724198906,0.000354089617696259,0.0231503314253378,0.0915678518473202
"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)",0.518274158633763,7.0398494079706,3.75045473568013,0.000357854643788739,0.0231503314253378,-0.16857125789464
"PF3D7_1439300","conserved Plasmodium protein, unknown function",0.723101787077648,7.06285618361641,3.74782583469124,0.000360993535248292,0.0231503314253378,-0.211021194290194
"PF3D7_1478100","Plasmodium exported protein (hyp13), unknown function",1.47553887582439,1.48475536700868,3.7452697472004,0.000364070682556704,0.0231503314253378,0.0622100622279094
"PF3D7_1428300","proliferation-associated protein 2g4, putative",-0.524696494301242,8.06259413278516,-3.73970155183656,0.000370860882753102,0.0231503314253378,-0.267522779505189
"PF3D7_1462900","conserved Plasmodium protein, unknown function",1.04221235567459,3.49890887115485,3.73859899597006,0.000372219670328728,0.0231503314253378,0.0365011296863633
"PF3D7_1021100","conserved Plasmodium protein, unknown function",0.833323197316085,6.15147031897827,3.73504479142019,0.000376632290000072,0.0231503314253378,-0.194303162005053
"PF3D7_1124200","conserved Plasmodium protein, unknown function",-0.59656619423277,4.59036772151482,-3.72945130885465,0.000383677987331586,0.0232730989684028,-0.0437287010088721
"PF3D7_0704400","phosphoinositide-binding protein, putative",0.814973154395851,4.59357654909723,3.71781025700754,0.000398746752484812,0.0235684593147256,-0.0133088533556123
"PF3D7_0614200","cytosolic Fe-S cluster assembly factor NAR1, putative (NAR1)",0.556301160485658,5.15244711599638,3.7177909579953,0.000398772196648285,0.0235684593147256,-0.124908581508568
"PF3D7_1313800","conserved Plasmodium membrane protein, unknown function",0.627686742720755,8.70633235204237,3.71388969208639,0.00040394762206212,0.0235721333886882,-0.335862109497826
"PF3D7_1438600","conserved protein, unknown function",1.50527459976291,3.77201755553968,3.69997144661106,0.000422938542615519,0.0238249352724344,-0.0745659796749356
"PF3D7_1122300","conserved Plasmodium protein, unknown function",1.73482542770962,3.79915817183466,3.69983726353936,0.000423125708330385,0.0238249352724344,-0.105187161369866
"PF3D7_1466700","large ribosomal subunit assembling protein, putative",-0.652866484029047,5.43251291780249,-3.69764096417626,0.000426200472190226,0.0238249352724344,-0.261735044398358
"PF3D7_0727800","cation transporting ATPase, putative",0.397720623178151,7.55417559964433,3.69463307914935,0.000430446017479435,0.0238249352724344,-0.281482179131467
"PF3D7_0812700","RNA-binding protein (U1 snRNP-like), putative",-0.506840453206805,5.31777968649483,-3.69141660869975,0.000435030573364749,0.0238249352724344,-0.196644565452925
"PF3D7_1457900","conserved Plasmodium protein, unknown function",0.603957699786792,7.12609004538142,3.68451750044879,0.000445021619039035,0.0238249352724344,-0.409627425409533
"PF3D7_0619500","acyl-CoA synthetase (ACS12)",0.648736799504211,5.9660894309182,3.68085877006076,0.000450408424262602,0.0238249352724344,-0.208246881673361
"PF3D7_0309800","YTH domain-containing protein, putative",-0.477608240506097,5.93509540210992,-3.67910038071732,0.000453019382242067,0.0238249352724344,-0.358096747054071
"PF3D7_1210300","conserved Plasmodium protein, unknown function",1.81976657998904,2.11367275835375,3.67791161763376,0.000454792690666861,0.0238249352724344,-0.237866958094229
"PF3D7_0822200","conserved Plasmodium membrane protein, unknown function",1.86872464717797,4.11772276972606,3.6465913283158,0.000503968436120908,0.0259095137091887,-0.249797877809745
"PF3D7_0704000","conserved Plasmodium membrane protein, unknown function",0.488391604751604,6.71290956675186,3.64546637465725,0.000505825647250973,0.0259095137091887,-0.486426883952602
"PF3D7_0721200","conserved Plasmodium protein, unknown function",0.458915702227403,5.91292807907347,3.63405224842571,0.000525041561534292,0.0264795891563815,-0.4749560533586
"PF3D7_0921900","conserved Plasmodium protein, unknown function",-0.554498416012387,7.21922054520657,-3.62515430558679,0.000540501215719013,0.0264795891563815,-0.616863334364715
"PF3D7_0321300","conserved Plasmodium protein, unknown function",2.21670933017817,1.01170506844974,3.6247504523028,0.000541213061690393,0.0264795891563815,-0.809768081924369
"PF3D7_0610100","pre-mRNA-splicing factor SLU7, putative (SLU7)",-0.315120743132828,7.55380414653268,-3.6179427521173,0.000553347617215333,0.0264795891563815,-0.641616217511464
"PF3D7_0707500","conserved Plasmodium protein, unknown function",1.22108294292482,5.71735983358118,3.6143032901858,0.000559940577725659,0.0264795891563815,-0.617792247225919
"PF3D7_1474700","protein kinase, putative",1.16333064612032,2.76370084155879,3.6120270314187,0.000564101969188242,0.0264795891563815,-0.311672501547317
"PF3D7_1239800","conserved Plasmodium protein, unknown function",1.1881069881796,6.31302780998905,3.61118485642118,0.000565649050109903,0.0264795891563815,-0.446323701834528
"PF3D7_0415500","nuclear cap-binding protein, putative",-0.361052791126071,6.3118967573764,-3.60967387815134,0.000568434845570435,0.0264795891563815,-0.571865111008347
"PF3D7_1105800","conserved Plasmodium protein, unknown function",-0.482395107506876,7.35202153779737,-3.60725280914816,0.000572925795422682,0.0264795891563815,-0.589253692446252
"PF3D7_0520700","conserved Plasmodium protein, unknown function",0.981812130186267,5.25685852392702,3.60471236005072,0.000577674451486538,0.0264795891563815,-0.460775557170536
"PF3D7_0301800","Plasmodium exported protein, unknown function",-0.639480322633485,5.54377440846126,-3.60271474300897,0.000581434692025245,0.0264795891563815,-0.68471241042939
"PF3D7_1113600","conserved Plasmodium protein, unknown function",-0.561559494443715,6.28125968937534,-3.60036767939468,0.000585882449880893,0.0264795891563815,-0.632080783344317
"PF3D7_0624400","conserved Plasmodium protein, unknown function",0.642465030222334,4.94001028331533,3.59450658895601,0.000597131056236189,0.0267259628082411,-0.456183412933112
"PF3D7_0816000","ribosome assembly protein RRB1, putative (RRB1)",-0.514600987471825,7.04021578756708,-3.59108609139362,0.000603790213289134,0.0267641623390664,-0.705090671573198
"PF3D7_1407200","conserved Plasmodium protein, unknown function",-0.70424107319798,4.39124665060776,-3.58178683496666,0.000622252952133053,0.0273198677079369,-0.43521806146678
"PF3D7_1013300","conserved Plasmodium protein, unknown function",1.42255316684609,4.1097161425328,3.57436412702498,0.000637373641506314,0.0277197404466425,-0.43056426539633
"PF3D7_0626200","conserved Plasmodium protein, unknown function",1.83979264828245,2.9093463991919,3.56243778876299,0.000662401765266665,0.0283785080431929,-0.450435008850172
"PF3D7_0630500","ribosome biogenesis protein YTM1, putative (YTM1)",1.56088563703703,4.4274008597534,3.56130229174732,0.000664832726391504,0.0283785080431929,-0.50199102246584
"PF3D7_1243100","zinc finger protein, putative",-0.486029102760145,5.91924437761245,-3.55751267211588,0.000673007293266232,0.0284638864399755,-0.682865758217835
"PF3D7_1355200","RAP protein, putative",0.996201897845867,2.96028681930004,3.54076129097225,0.000710298280320892,0.029556838813162,-0.567371049611136
"PF3D7_1249800","THO complex subunit 2, putative (THO2)",0.388965198484685,8.48410092449751,3.53951239694077,0.000713155652341041,0.029556838813162,-0.879542975808605
"PF3D7_1132400","conserved Plasmodium membrane protein, unknown function",0.516679364088885,6.13402794386916,3.53736956060128,0.00071808371953886,0.029556838813162,-0.660422403925874
"PF3D7_1223800","mitochondrial carrier protein, putative",-0.339020773081275,6.25171870068542,-3.52658312856602,0.000743384713605276,0.0303274648647816,-0.795820751785612
"PF3D7_0523700","conserved Plasmodium membrane protein, unknown function",0.998445452365476,3.72692983342303,3.52057987475663,0.000757830007071177,0.0306455818648959,-0.60424849270552
"PF3D7_1328800","transcriptional regulatory protein sir2a (SIR2A)",-0.752720375804278,5.2532933610565,-3.51081955440596,0.000781885300838542,0.0312982019584396,-0.85001759356917
"PF3D7_1363000","conserved Plasmodium protein, unknown function",0.680102314369901,4.85833293546393,3.50856378178756,0.00078754694732733,0.0312982019584396,-0.816045649964293
"PF3D7_0930800","conserved Plasmodium membrane protein, unknown function",0.607193400971548,6.30512733165852,3.50054744761158,0.000807982716602812,0.0318359002011877,-0.804512336113612
"PF3D7_1110500","vacuolar protein sorting-associated protein 35, putative (VPS35)",0.641007137827237,5.60171526748722,3.49191768618362,0.000830543442984249,0.0324475023064185,-0.722232060054885
"PF3D7_0422200","erythrocyte membrane-associated antigen",0.46823170976853,8.0535625103542,3.47236721834813,0.000883880981389204,0.0338508801311964,-1.06757564660846
"PF3D7_0913200","elongation factor 1-beta (EF-1beta)",-0.465951798759567,8.49040812479974,-3.47105991168098,0.000887560871703374,0.0338508801311964,-1.08041879563529
"PF3D7_0912500","conserved Plasmodium protein, unknown function",-0.463768702846901,7.11840051599571,-3.47072929171183,0.000888493816892574,0.0338508801311964,-1.04053776922011
"PF3D7_0932800","conserved Plasmodium protein, unknown function",0.32176626305276,8.10221885320331,3.46473726671226,0.0009055638512961,0.0342184373317625,-1.09074882815377
"PF3D7_1250000","rRNA-processing protein, putative",-0.713187301796045,6.19319324575213,-3.46180017423911,0.000914043928932027,0.0342580692063142,-1.00587182995761
"PF3D7_0703000","conserved Plasmodium protein, unknown function",0.863293433991073,4.08476035383136,3.45682107075722,0.000928591687503981,0.0342684197876335,-0.767724228070064
"PF3D7_0525500","WD repeat-containing protein, putative",0.531829698398888,6.25974725159046,3.45500487553669,0.000933952497997083,0.0342684197876335,-1.02389567118265
"PF3D7_0805900","conserved protein, unknown function",-0.606361734352159,2.78166310025425,-3.45360672925959,0.000938099296974925,0.0342684197876335,-0.765055449697229
"PF3D7_0515300","phosphatidylinositol 3-kinase (PI3K)",0.373819391295294,7.06700114845745,3.44928558560485,0.000951025868426069,0.0342684197876335,-1.02078366375337
"PF3D7_1452100","leucine-rich repeat protein (LRR3)",1.41879163629464,3.03704681824443,3.4491322734685,0.00095148757761759,0.0342684197876335,-0.78203288607979
"PF3D7_0412300","phosphopantothenoylcysteine synthetase, putative",2.49416507841682,1.32317575915703,3.44412267443189,0.000966691477138921,0.0345461062760498,-1.31962039803933
"PF3D7_0513200","conserved Plasmodium protein, unknown function",0.354574039484447,8.22444652494022,3.4360416839366,0.000991702095715083,0.0351672820095887,-1.18591649160742
"PF3D7_0609100","Zn2+ or Fe2+ permease",-0.580487660270022,7.19065890382969,-3.42782924532707,0.00101774551645173,0.0357703741423938,-1.18432448516165
"PF3D7_0409100","U4/U6 small nuclear ribonucleoprotein PRP31, putative (PRPF31)",-0.335822562594808,7.9968132157274,-3.4258160839331,0.00102422763271062,0.0357703741423938,-1.21383860463669
"PF3D7_1224400","conserved Plasmodium protein, unknown function",0.834833372338652,6.00273854957915,3.42205311215573,0.001036448669299,0.0357710065116551,-1.13972500595014
"PF3D7_0621000","conserved Plasmodium protein, unknown function",1.44513799695096,4.49176394860353,3.4177942940256,0.00105044626328618,0.0357710065116551,-0.863143673665776
"PF3D7_0220600","Plasmodium exported protein (hyp9), unknown function",-0.969407967081586,6.54933420507656,-3.41718607195295,0.00105245984182136,0.0357710065116551,-1.03818237131946
"PF3D7_0510400","conserved Plasmodium protein, unknown function",0.960821171140537,3.12111953832419,3.4156507778999,0.00105755881518099,0.0357710065116551,-0.861972348040247
"PF3D7_0322700","conserved Plasmodium protein, unknown function",0.44489066517065,8.14027706751594,3.41400730525621,0.00106304292670211,0.0357710065116551,-1.25061076731086
"PF3D7_1305300","conserved Plasmodium protein, unknown function",0.393076858618056,8.96240115844851,3.40593864151857,0.00109035921459136,0.0362384807852555,-1.26551624180239
"PF3D7_1006700","conserved Plasmodium protein, unknown function",-0.723369129618524,6.63353255248441,-3.40526865194778,0.00109265701283092,0.0362384807852555,-1.22230604387831
"PF3D7_1008000","histone deacetylase 2 (HDA2)",0.341701187743165,8.89789345222179,3.39750592496633,0.00111961566834607,0.0368673445076812,-1.29645199908967
"PF3D7_1014500","conserved Plasmodium protein, unknown function",0.972470967034787,3.85325424596047,3.39419032070342,0.00113132055347496,0.036988565613614,-1.00362260936565
"PF3D7_1465500","potassium channel (K2)",1.25925887783473,0.902229946146568,3.39064957172282,0.00114394775288094,0.037095326985983,-0.918333982652414
"PF3D7_1444600","conserved Plasmodium protein, unknown function",2.34986535087686,-0.490159330973617,3.38877703832527,0.00115067934034611,0.037095326985983,-1.20700259562636
"PF3D7_0204200","conserved Plasmodium protein, unknown function",-0.416416077538759,7.72409748974986,-3.38589061783405,0.00116112903502306,0.037172255912891,-1.30728865149728
"PF3D7_1450300","NADPH--cytochrome P450 reductase, putative (CPR)",0.934127628258966,6.23191421221706,3.37778203001145,0.00119096573548908,0.0378644968317562,-1.24344650592654
"PF3D7_1436400","conserved Plasmodium protein, unknown function",1.09666928591806,3.21621471174681,3.3711462461282,0.00121591972335858,0.0383738212015337,-0.983309275581838
"PF3D7_0821600","clp1-related protein, putative",-0.448107149834031,6.86452048591338,-3.36814330514827,0.00122737369230719,0.0383738212015337,-1.36352102160225
"PF3D7_1421100","conserved Plasmodium protein, unknown function",0.538605736576756,5.38254510060576,3.36663925388686,0.00123314869405829,0.0383738212015337,-1.30608124418955
"PF3D7_1411100.1","conserved Plasmodium membrane protein, unknown function",1.3333725857866,3.39219902740733,3.3647906236498,0.00124028185662224,0.0383738212015337,-0.986684145602704
"PF3D7_1368500","conserved Plasmodium protein, unknown function",1.65088932020002,1.974588311908,3.36123781118025,0.00125410019031038,0.0385426791822056,-1.17657061387409
"PF3D7_1315900","exportin-1, putative",0.394114526889107,8.17121143383287,3.35619041302321,0.00127398135228527,0.0388943975763913,-1.41806685196884
"PF3D7_1241200","conserved Plasmodium protein, unknown function",0.369863294048704,7.53978401120252,3.35359684032235,0.00128431235247271,0.0389518417427579,-1.41116441323335
"PF3D7_1426200","protein arginine N-methyltransferase 1 (PRMT1)",-0.464012651367821,7.61131930506252,-3.35111786970092,0.00129426062449649,0.0389970031302538,-1.38625803519837
"PF3D7_1424400","60S ribosomal protein L7-3, putative",-0.605934539016907,10.8320538930696,-3.34468298981935,0.00132042423820908,0.0394074266718845,-1.39115339042845
"PF3D7_0503300","serine/arginine-rich splicing factor 12 (SRSF12)",-0.75661493353647,8.64330609712455,-3.34257781845976,0.00132909130585758,0.0394074266718845,-1.44904714724304
"PF3D7_1032900","RNA polymerase II-associated protein 1, putative",0.449195345223596,6.27226803895782,3.33961573134899,0.00134137713147546,0.0394074266718845,-1.40223518913706
"PF3D7_0530700","conserved Plasmodium protein, unknown function",0.572289264789234,6.00143546243955,3.3340221399285,0.00136486995082952,0.0394074266718845,-1.32944584288032
"PF3D7_0932900","conserved Plasmodium protein, unknown function",2.27363451553179,0.0789730649544477,3.33386591471219,0.00136553161947319,0.0394074266718845,-1.42668384171266
"PF3D7_1007500","conserved Plasmodium protein, unknown function",1.93300756473033,2.20656695576093,3.33369171599566,0.00136626976845753,0.0394074266718845,-1.0709539073629
"PF3D7_1122100","GPI transamidase component GPI16, putative (GPI16)",1.93615721598227,1.37798499280159,3.33112360013038,0.00137719559612673,0.0394074266718845,-1.35491622228204
"PF3D7_1016600","Plasmodium exported protein (PHISTc), unknown function",1.24330198018618,3.66482945153626,3.32775918940957,0.00139163373488471,0.0394074266718845,-1.19765062973083
"PF3D7_0911900","falstatin (ICP)",-0.337959574799619,8.87059448641795,-3.32595109306475,0.00139945182192521,0.0394074266718845,-1.49764229692185
"PF3D7_1311200","alternative splicing regulator, putative",0.761032487228061,4.62422200740621,3.3258638021313,0.00139983030657468,0.0394074266718845,-1.11995545248309
"PF3D7_1017800","conserved Plasmodium protein, unknown function",0.888663558418477,5.03914987004519,3.3253839099189,0.00140191279266574,0.0394074266718845,-1.24810106345021
"PF3D7_1134200","conserved Plasmodium protein, unknown function",0.738533886514722,7.41982566987992,3.31747352590494,0.00143666292472763,0.0399432041305253,-1.51972417635419
"PF3D7_0917800","conserved Plasmodium protein, unknown function",0.915380244175867,3.46410960823367,3.31710489370581,0.00143830192747662,0.0399432041305253,-1.14803632545587
"PF3D7_0409200","protein SOF1, putative (SOF1)",-0.460788749173772,7.32596426509269,-3.31468340176346,0.00144911213184549,0.0400024366934593,-1.51876771141914
"PF3D7_0415100","conserved Plasmodium protein, unknown function",1.53536157794797,3.44746463330378,3.30848712745515,0.00147712322203689,0.0405329646047027,-1.20149577779743
"PF3D7_1121700","protein GCN20 (GCN20)",-0.312707399343305,7.89168403440222,-3.30385515692612,0.00149839460343019,0.0405857319835444,-1.56308041870895
"PF3D7_0818500","zinc finger protein, putative",-0.403602481855811,7.24151935430547,-3.30330275328461,0.0015009505516322,0.0405857319835444,-1.53849933488243
"PF3D7_1114200","GTPase-activating protein, putative",-0.619386235552401,6.53281695096949,-3.30233079161277,0.00150545773735056,0.0405857319835444,-1.52170467279513
"PF3D7_1139900","conserved protein, unknown function",1.23096939848444,4.28239472524606,3.29636524540465,0.00153340128899724,0.0409670884291467,-1.2398296288229
"PF3D7_0304900","conserved Plasmodium protein, unknown function",-0.517504679575794,4.80804856173795,-3.29383646422929,0.00154539310235334,0.0409670884291467,-1.37710298213693
