"ORF","GENENAME","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PF3D7_1113100","protein tyrosine phosphatase (PRL)",-0.275715865592147,8.37248985167973,-2.07007141564853,0.0420969448246376,0.999899348794909,-4.06055580494646
"PF3D7_0934100","TFIIH basal transcription factor complex helicase XPD subunit (XPD)",-0.172325262353835,6.61579573407187,-2.06688742761351,0.0424049425830161,0.999899348794909,-4.05893444408415
"PF3D7_0218400","DEAD/DEAH box ATP-dependent RNA helicase, putative",-0.202885841542003,7.39115817635162,-2.06430140347425,0.0426565279787457,0.999899348794909,-4.05863986030783
"PF3D7_0313100","ubiquitin-protein ligase, putative (HRD3)",-0.153988481431977,7.42708826862255,-2.05809082520252,0.0432660043887288,0.999899348794909,-4.06414987905984
"PF3D7_1332800","translation initiation factor 6, putative",-0.275728280334622,7.11251988491125,-2.04212061584819,0.0448678561159992,0.999899348794909,-4.07283111446358
"PF3D7_0821800","protein transport protein SEC61 subunit beta (Sec61-beta)",-0.547022212624849,6.46985542043155,-2.0388394822629,0.0452032145754202,0.999899348794909,-4.08646839509437
"PF3D7_1230100","thioredoxin-like associated protein 1, putative (TLAP1)",0.923057073388408,0.706247271731337,2.03823569556287,0.0452651610087146,0.999899348794909,-4.5137788769566
"PF3D7_1035600","merozoite surface protein (H101)",0.464605335950349,3.06942535750533,2.035841681042,0.045511498510732,0.999899348794909,-4.34752641819401
"PF3D7_1002200","tryptophan-rich antigen 3 (PArt)",-0.280231605518434,8.05039853686629,-2.03419359584643,0.0456817517136713,0.999899348794909,-4.08545573636061
"PF3D7_1106000","RuvB-like helicase 2 (RUVB2)",-0.214206267303206,7.72580212929625,-2.02763338088347,0.0463648887603865,0.999899348794909,-4.08240563742675
"PF3D7_1329100","myosin C (MyoC)",-0.191775824800764,7.91394781771435,-2.00619384591323,0.0486590471043976,0.999899348794909,-4.11446922673109
"PF3D7_1111400","conserved Plasmodium protein, unknown function",0.300060649849597,3.45897625324909,2.00079530462514,0.0492518369750239,0.999899348794909,-4.34817776377254
"PF3D7_0318200","DNA-directed RNA polymerase II subunit RPB1 (RPB1)",-0.215858779670143,10.7331330842325,-1.99662177449701,0.0497143452778435,0.999899348794909,-4.16522727693369
"PF3D7_0520200","conserved Plasmodium protein, unknown function",-0.199505899024213,5.29818829944596,-1.99531920988432,0.0498594543423615,0.999899348794909,-4.20875142866472
"PF3D7_1445500","conserved Plasmodium protein, unknown function",-0.356980617963152,4.242044088844,-1.97605040270702,0.0520487733961749,0.999899348794909,-4.31083429622701
"PF3D7_1115700","cysteine proteinase falcipain 2a (FP2A)",-0.301153868544716,9.22423547475014,-1.96919643760842,0.0528470767374107,0.999899348794909,-4.15976883087795
"PF3D7_0400200","erythrocyte membrane protein 1 (PfEMP1), exon 2, pseudogene",-0.26819546077282,4.68407213761197,-1.9669942885051,0.053105776363756,0.999899348794909,-4.12581919303437
"PF3D7_0717400","queuine tRNA-ribosyltransferase, putative",-0.231016818935694,7.65931852173645,-1.95973978416451,0.0539656622802183,0.999899348794909,-4.13063126192458
"PF3D7_0316000","microneme associated antigen (MA)",0.638976550402258,2.73124017560916,1.94064137259125,0.0562863579924841,0.999899348794909,-4.48291181099904
"PF3D7_0302000","pre-mRNA-splicing factor PRP46, putative (PRP46)",-0.232883376921934,7.46370073487269,-1.9359178628396,0.056873240873613,0.999899348794909,-4.14736802574028
"PF3D7_0102700","merozoite-associated tryptophan-rich antigen (MaTrA)",0.680451733697512,2.27807644975167,1.92865366644951,0.0577859401944935,0.999899348794909,-4.52555106349898
"PF3D7_0607100","MYND finger protein, putative",1.29258818231014,-0.761637363277203,1.92709791297639,0.0579830189717458,0.999899348794909,-4.56275297981442
"PF3D7_0812700","RNA-binding protein (U1 snRNP-like), putative",-0.242812353557333,5.31777968649483,-1.91883111384748,0.0590398292510211,0.999899348794909,-4.28180816470676
"PF3D7_1238600","sphingomyelin phosphodiesterase, putative",0.458607920255745,2.59580409397098,1.91863653302466,0.059064899480204,0.999899348794909,-4.37993784877147
"PF3D7_1421400","DNA-directed RNA polymerase III subunit C, putative",-0.262931606385046,5.54370940529207,-1.91634856318254,0.0593603641808683,0.999899348794909,-4.21537216163515
"PF3D7_1130800","armadillo repeat protein PF16, putative",0.577763262600194,1.48656052966214,1.91445988814269,0.0596052074525867,0.999899348794909,-4.49898160621509
"PF3D7_1368200","ABC transporter E family member 1, putative (ABCE1)",-0.182843700629906,8.07298142094117,-1.91257561861726,0.0598503317020353,0.999899348794909,-4.16491669808491
"PF3D7_1341600","GPI mannosyltransferase 3 (GPI10)",0.595806413517794,1.66765295501539,1.90696477103956,0.0605853079451215,0.999899348794909,-4.47182612989014
"PF3D7_1229100","multidrug resistance-associated protein 2 (MRP2)",-0.268954558579305,10.7542803976065,-1.8971806512924,0.0618852244441345,0.999899348794909,-4.25700068417241
"PF3D7_1007700","transcription factor with AP2 domain(s) (ApiAP2)",-0.236727024653916,9.15859243940554,-1.89093228323638,0.062727655533703,0.999899348794909,-4.21815984338286
"PF3D7_0605900","long chain polyunsaturated fatty acid elongation enzyme, putative",0.405187769746234,5.97961261294055,1.88511206756062,0.0635210527096831,0.999899348794909,-4.35353117821448
"PF3D7_0422100","transmembrane emp24 domain-containing protein, putative",0.18165256737398,6.06639635383854,1.88444470700164,0.0636125644095182,0.999899348794909,-4.21907140656623
"PF3D7_1005000","methionine--tRNA ligase, putative (MRSapi)",0.302837150444185,4.07637013433449,1.8805436320659,0.0641497267572549,0.999899348794909,-4.42670707385439
"PF3D7_0301700","Plasmodium exported protein, unknown function",-0.302534086264657,7.73425240280949,-1.87442660794975,0.0649997144775975,0.999899348794909,-4.20923547463369
"PF3D7_0601900","conserved Plasmodium protein, unknown function",-0.373224189380133,8.10729682356453,-1.86717935034713,0.0660190135157852,0.999899348794909,-4.22456320345115
"PF3D7_0817300","asparagine-rich antigen",-0.277686605991159,7.90424610371607,-1.86274468247932,0.0666493420992946,0.999899348794909,-4.22093887590249
"PF3D7_0904000","GTPase-activating protein, putative",-0.234146847459728,8.52085560327355,-1.85855125136856,0.0672500305442305,0.999899348794909,-4.20728208759245
"PF3D7_1214600","adrenodoxin-type ferredoxin, putative",0.376994308009931,3.54897684883263,1.84988409592037,0.0685059872406209,0.999899348794909,-4.40922752376524
"PF3D7_1010200","DNA2/NAM7 helicase, putative",-0.167326895039166,9.03975244966567,-1.84771146960774,0.0688238909750259,0.999899348794909,-4.21508802453633
"PF3D7_1457100","conserved Plasmodium protein, unknown function",-0.261339750166814,5.08940522279011,-1.84600859711886,0.0690739238275952,0.999899348794909,-4.24851879573778
"PF3D7_0312800","60S ribosomal protein L26, putative",-0.369330701958186,9.06986654122468,-1.8439651775684,0.0693749646929986,0.999899348794909,-4.23509199103283
"PF3D7_1436600","cGMP-dependent protein kinase (PKG)",0.310388904694764,4.16899904278873,1.83544006897193,0.0706427981300275,0.999899348794909,-4.29856933646334
"PF3D7_0111700","conserved Plasmodium protein, unknown function",1.383151603375,0.0790128903488318,1.83193426959976,0.0711697749772955,0.999899348794909,-4.55008209863878
"PF3D7_1422700","conserved Plasmodium protein, unknown function",-0.162555629362761,7.5129565509307,-1.83162955188467,0.0712157339060958,0.999899348794909,-4.2148304982075
"PF3D7_0903900","60S ribosomal protein L32 (RPL32)",-0.298396622838652,9.19261239276788,-1.83124060708163,0.0712744324453584,0.999899348794909,-4.23703380164864
"PF3D7_1477500","Plasmodium exported protein (PHISTb), unknown function",-0.303925957774553,8.28852669572621,-1.83122613489392,0.0712766173316148,0.999899348794909,-4.25068918570631
"PF3D7_0408900.2","tRNA N6-adenosine threonylcarbamoyltransferase (KAE1)",0.582797882537887,3.11957375113732,1.8311320591337,0.0712908214464783,0.999899348794909,-4.36671142830991
"PF3D7_1206600","DNA-directed RNA polymerase III subunit, putative",-0.191204841100951,9.3148005975571,-1.83017897072785,0.0714348580190177,0.999899348794909,-4.23308843169764
"PF3D7_0717300","transcription initiation factor IIE, alpha subunit, putative",-0.245833614062555,6.95310265849124,-1.82979938987233,0.0714922903883895,0.999899348794909,-4.21669159036393
"PF3D7_1035300","glutamate-rich protein (GLURP)",0.498267513519304,5.52415417343611,1.82976557122165,0.0714974091837052,0.999899348794909,-4.28277053771865
"PF3D7_1479200","Plasmodium exported protein (PHISTa), unknown function",3.14185759165145,1.4374249392325,1.82710422726857,0.0719011934387832,0.999899348794909,-4.5594424478197
"PF3D7_0202000","knob-associated histidine-rich protein (KAHRP)",-0.421926045836107,7.60403123116822,-1.82468360639398,0.0722701097020035,0.999899348794909,-4.32332121728144
"PF3D7_1228700","conserved Plasmodium protein, unknown function",0.282773361066336,4.05503349187668,1.82448473326385,0.0723004893301546,0.999899348794909,-4.32566488581981
"PF3D7_1131800","oxysterol-binding protein-related protein 2",-0.204961691664643,7.79566923470686,-1.82276632948411,0.0725634357470808,0.999899348794909,-4.22475156942575
"PF3D7_0401800","Plasmodium exported protein (PHISTb), unknown function (PfD80)",-0.40797671812577,8.73332806784983,-1.81903381627727,0.0731373317366703,0.999899348794909,-4.27069358751921
"PF3D7_1347100","DNA topoisomerase 3, putative (TOP3)",0.493361603326507,3.48007590262381,1.81551004061961,0.0736826084750323,0.999899348794909,-4.42704526085721
"PF3D7_1123200","leucine-rich repeat protein (LRR11)",0.411200175679186,3.26742533826622,1.8146039157514,0.073823371673217,0.999899348794909,-4.43568093302104
"PF3D7_0106700","small ribosomal subunit assembling AARP2 protein (AARP2)",-0.189791776411434,9.00698283467827,-1.81437789963837,0.0738585174200466,0.999899348794909,-4.23986522400341
"PF3D7_0812600","ubiquitin-conjugating enzyme, putative",-0.323313478406715,4.86916889856245,-1.81210089798412,0.0742133735516137,0.999899348794909,-4.34223289290143
"PF3D7_1023900","chromodomain-helicase-DNA-binding protein 1 homolog, putative (CHD1)",-0.257633024925871,12.1862847308898,-1.81202886764196,0.0742246221990557,0.999899348794909,-4.30423384969018
"PF3D7_1116700","dipeptidyl aminopeptidase 1 (DPAP1)",-0.31626122836216,11.0135624345202,-1.80974863129015,0.0745814524530317,0.999899348794909,-4.28450929758263
"PF3D7_0626900","mitochondrial ribosomal protein L46 precursor, putative",0.456600844613655,2.18505891105341,1.80761563535352,0.0749165358114067,0.999899348794909,-4.5138314619667
"PF3D7_0710600","60S ribosomal protein L34 (RPL34)",-0.395598578231905,9.86160748601723,-1.79907643464429,0.0762706029064637,0.999899348794909,-4.27685925181483
"PF3D7_0416800","small GTP-binding protein sar1 (SAR1)",-0.334763762299536,8.09553020649152,-1.79783333164376,0.076469412246179,0.999899348794909,-4.24534788984387
"PF3D7_0524900","tRNA-YW synthesizing protein, putative",-0.201762110144239,7.53842864349447,-1.79098358326424,0.0775726470583475,0.999899348794909,-4.24121318750475
"PF3D7_0818000","conserved protein, unknown function",-0.28094307506389,7.5478553411641,-1.78305376851255,0.0788663439409096,0.999899348794909,-4.24640212592194
"PF3D7_1332300","trafficking protein particle complex subunit 2, putative (TRAPPC2)",0.552683756475844,2.46665017557796,1.78030584371013,0.0793188113281606,0.999899348794909,-4.51287695448426
"PF3D7_0323000","translation machinery-associated protein 7, putative (TMA7)",0.601282560010776,3.62212363672629,1.77668217665902,0.0799187703201168,0.999899348794909,-4.38920021728188
"PF3D7_1311800","M1-family alanyl aminopeptidase (M1AAP)",-0.240170670860655,11.0579870559588,-1.77486456021522,0.080221122867051,0.999899348794909,-4.29991037508383
"PF3D7_1360700","E3 SUMO-protein ligase PIAS, putative (PIAS)",-0.13700135736788,7.48286555867397,-1.77465942275778,0.080255306112631,0.999899348794909,-4.25410597965828
"PF3D7_1201900","conserved protein, unknown function",-0.210027908493949,5.70060777259503,-1.76916959388429,0.081174606859337,0.999899348794909,-4.30197372675016
"PF3D7_0607600","spindle assembly abnormal protein 6, putative (SAS6)",0.262530881305595,3.86022713796968,1.76664483951652,0.0816003115171331,0.999899348794909,-4.35867029705829
"PF3D7_0409400","heat shock protein 40 (DnaJ)",-0.196363332437734,7.39553949371066,-1.76511214640058,0.0818596436672651,0.999899348794909,-4.25749534171972
"PF3D7_0209700","RING zinc finger protein, putative",-0.228369801366673,8.58782680344731,-1.76505415349342,0.0818694694757052,0.999899348794909,-4.26376194049233
"PF3D7_1232500","CG2-related protein, putative",0.310218402113284,5.12903169003227,1.75881548288663,0.0829322149973271,0.999899348794909,-4.32189482527515
"PF3D7_0723300","conserved Plasmodium protein, unknown function",0.29555011770267,4.24143081088848,1.75777329651374,0.083110857562387,0.999899348794909,-4.34395377190042
"PF3D7_0727800","cation transporting ATPase, putative",-0.156409409875723,7.55417559964433,-1.74972461252585,0.0845012436961889,0.999899348794909,-4.26780179349381
"PF3D7_0907000","conserved Plasmodium protein, unknown function",0.68348516767275,2.29556822610743,1.74004569003071,0.0861986454171317,0.999899348794909,-4.5419805515163
"PF3D7_1233200.2","conserved Plasmodium protein, unknown function",0.934949000320761,2.19362666177045,1.7381562616255,0.0865332563504902,0.999899348794909,-4.41972681813733
"PF3D7_1237000","SUMO-activating enzyme subunit 2 (UBA2)",0.21707900794904,5.35578821648521,1.73808290764444,0.0865462686470255,0.999899348794909,-4.33829504908841
"PF3D7_0511000","translationally-controlled tumor protein homolog (TCTP)",-0.242392713103756,7.67527110650628,-1.73461034523552,0.0871641168780737,0.999899348794909,-4.27983903436248
"PF3D7_1223800","mitochondrial carrier protein, putative",-0.166646999449118,6.25171870068542,-1.73241193048809,0.0875571411429893,0.999899348794909,-4.33386317334622
"PF3D7_0220500","Plasmodium exported protein (hyp2), unknown function",-0.476539546413758,4.31840389659719,-1.73038694024382,0.0879204519943456,0.999899348794909,-4.3389002406083
"PF3D7_1342500","sporozoite protein essential for cell traversal (SPECT1)",0.729937257451355,0.344788907147984,1.72140328540445,0.0895472441906111,0.999899348794909,-4.56079600383028
"PF3D7_0717200","conserved Plasmodium protein, unknown function",-0.217804528904614,6.12685990788542,-1.71315070886648,0.0910633866769181,0.999899348794909,-4.30626643208946
"PF3D7_0614300","organic anion transporter",-0.173906727859681,8.9865206007637,-1.71219435628186,0.0912404404893537,0.999899348794909,-4.30821615603482
"PF3D7_0702200","lysophospholipase, putative",-0.243007268980282,3.84784095978881,-1.71103815920862,0.0914548697066912,0.999899348794909,-4.29533748119633
"PF3D7_1018900","conserved Plasmodium protein, unknown function",0.345080438981595,3.30821107985982,1.70990671089977,0.0916651093186745,0.999899348794909,-4.48719594573986
"PF3D7_0106300","calcium-transporting ATPase (ATP6)",-0.174795027164576,9.79158480297902,-1.70541681022338,0.0925033119173953,0.999899348794909,-4.31323492714389
"PF3D7_0702400","small exported membrane protein 1 (SEMP1)",-0.476415092765087,8.38887599249713,-1.70391924763498,0.0927842802616405,0.999899348794909,-4.32135210457654
"PF3D7_1333400","conserved protein, unknown function",-0.311103892280671,5.11770429077713,-1.70327295935017,0.0929057509389354,0.999899348794909,-4.36250309155253
"PF3D7_0818100","zinc finger protein, putative",0.608539058279032,3.29401140193666,1.69942923764374,0.0936308789892844,0.999899348794909,-4.49956771858625
"PF3D7_0408600","sporozoite invasion-associated protein 1 (SIAP1)",0.572999390655224,2.22921527845639,1.69341422947313,0.0947749250667964,0.999899348794909,-4.51984119816525
"PF3D7_0110700","chromatin assembly factor 1 protein WD40 domain, putative",0.262887143974093,6.00912035698635,1.68975252587263,0.0954769602766616,0.999899348794909,-4.35439037188031
"PF3D7_1121600","exported protein 1 (EXP1)",-0.396165040207745,10.468691796546,-1.68871740387017,0.0956761869086367,0.999899348794909,-4.34340645209263
"PF3D7_1220300","cell cycle associated protein, putative",0.274975307867546,3.70733786993295,1.68610249888573,0.0961809835637778,0.999899348794909,-4.38964354038892
"PF3D7_1436300","translocon component PTEX150 (PTEX150)",-0.304581027595932,10.3299412000037,-1.68589771257353,0.0962206084585059,0.999899348794909,-4.34135144931465
"PF3D7_1006100","CCR4-NOT transcription complex subunit 5, putative (NOT5)",-0.409630916586536,3.7808798325131,-1.68030204702293,0.0973085079111201,0.999899348794909,-4.437958859258
"PF3D7_1436500","GTP-binding protein, putative",0.414452650981946,2.22432171631944,1.67409273099961,0.0985274448061653,0.999899348794909,-4.51807487662921
"PF3D7_0722400","GTP-binding protein, putative",-0.22994404413728,8.5309271188034,-1.6691915659405,0.0994983503620269,0.999899348794909,-4.31993825647885
"PF3D7_1317800","40S ribosomal protein S19 (RPS19)",-0.353260427397096,9.91042676407448,-1.66429482148148,0.100476150725744,0.999899348794909,-4.34362769963048
"PF3D7_1465000","conserved Plasmodium protein, unknown function",0.415094926773298,3.01472446501645,1.66395039281646,0.10054522097292,0.999899348794909,-4.45232132024351
"PF3D7_0517400","FACT complex subunit SPT16, putative (FACT-L)",-0.129908140077498,7.87981061589855,-1.66193513278703,0.100950127559861,0.999899348794909,-4.32266400165767
"PF3D7_0624200","conserved Plasmodium protein, unknown function",0.333991080230398,2.43661139833639,1.66134805906717,0.101068331809588,0.999899348794909,-4.47019510854461
"PF3D7_0719600","60S ribosomal protein L11a, putative",-0.300230838727797,9.72612167452571,-1.65984547385567,0.101371382542691,0.999899348794909,-4.34606426227579
"PF3D7_1476200","Plasmodium exported protein (PHISTb), unknown function",-0.29467109394737,5.86508616073338,-1.65854002608369,0.101635272995765,0.999899348794909,-4.32894051176257
"PF3D7_0919200","PPPDE peptidase, putative",0.872087177184547,1.70998675893726,1.65620888447734,0.102107892109518,0.999899348794909,-4.55105413541716
"PF3D7_1121300","tyrosine kinase-like protein (TKL2)",0.252938910183815,4.20598881650757,1.65609218453418,0.102131598904082,0.999899348794909,-4.38017655448724
"PF3D7_1450100","signal recognition particle subunit SRP54 (SRP54)",-0.184587512023963,8.24082578020723,-1.6544267522622,0.102470407801025,0.999899348794909,-4.3255550210732
"PF3D7_1422600","conserved Plasmodium protein, unknown function",0.371856167770124,2.47060441933899,1.6531470293686,0.102731369542396,0.999899348794909,-4.49014925548985
"PF3D7_0309800","YTH domain-containing protein, putative",-0.214689295281556,5.93509540210992,-1.65244950662653,0.102873835907398,0.999899348794909,-4.36429263836162
"PF3D7_1116800","heat shock protein 101 (HSP101)",-0.31028874533553,10.9029577886637,-1.65215340196844,0.102934362658174,0.999899348794909,-4.36441860027346
"PF3D7_1028200","zinc finger, C3HC4 type, putative",0.621880894284279,1.44794309881794,1.64927145016559,0.103524974309476,0.999899348794909,-4.52673463546035
"PF3D7_0719400","conserved Plasmodium protein, unknown function",0.206109213942864,5.07093514986588,1.64876413361201,0.103629225225324,0.999899348794909,-4.35822814212759
"PF3D7_0718600","conserved Plasmodium protein, unknown function",-0.398149483273623,2.58139598785452,-1.64811825253584,0.103762073714599,0.999899348794909,-4.51275753044757
"PF3D7_1346300","DNA/RNA-binding protein Alba 2 (ALBA2)",-0.264068232910487,10.7668110769981,-1.6476190767662,0.103864841686229,0.999899348794909,-4.35998142204664
"PF3D7_1140500","myosin F, putative (MyoF)",0.427716119714756,1.57253513275895,1.6473209781134,0.103926252223049,0.999899348794909,-4.54017302729854
"PF3D7_1331400","CPW-WPC family protein",0.735783390407512,0.830785111710656,1.646699620737,0.104054351170681,0.999899348794909,-4.55600342497856
"PF3D7_0519800","conserved protein, unknown function",-0.215409306965464,9.032719951277,-1.64549971769773,0.10430208556436,0.999899348794909,-4.34104594146862
"PF3D7_0622000","conserved Plasmodium protein, unknown function",0.527287389508785,1.0634689401903,1.64428450707172,0.104553467814289,0.999899348794909,-4.55891370710578
"PF3D7_0405000","ATP-dependent RNA helicase, putative",-0.138997128089305,6.86210211806732,-1.6440282889157,0.104606532570191,0.999899348794909,-4.33661832608506
"PF3D7_1114700","serine/threonine protein kinase, putative (CLK3)",-0.18636412034834,8.89824647511333,-1.64346053376646,0.104724196861493,0.999899348794909,-4.33815062121178
"PF3D7_0720000","exosome complex component CSL4, putative (CSL4)",-0.242353331873014,5.19102550697711,-1.64345455744703,0.104725435993052,0.999899348794909,-4.40347136656811
"PF3D7_1215900","serpentine receptor, putative (SR10)",0.21996092660965,5.11098435870457,1.64335315231982,0.104746463169744,0.999899348794909,-4.41506974970088
"PF3D7_0923900","RNA-binding protein, putative",-0.205700507960634,8.4576404635332,-1.64198859990522,0.105029747304799,0.999899348794909,-4.33325696975206
"PF3D7_1019500.2","conserved Plasmodium membrane protein, unknown function",0.315091409028748,4.4634990720087,1.64139113339234,0.10515397803535,0.999899348794909,-4.37902106732261
"PF3D7_0907300","conserved Plasmodium protein, unknown function",0.410230542291406,3.63042375018369,1.63905465768879,0.105640943597734,0.999899348794909,-4.4891652904791
"PF3D7_1244500","conserved Plasmodium protein, unknown function",1.26102904078965,0.248805977824138,1.63843223428199,0.105770976103396,0.999899348794909,-4.57301268751899
"PF3D7_1357700","U3 small nucleolar RNA-associated protein 21, putative (UTP21)",-0.166770039220682,7.80951363204682,-1.63692677650084,0.10608602231088,0.999899348794909,-4.33530340560858
"PF3D7_0903400","DEAD/DEAH box helicase, putative",-0.170538514686966,9.9392659594587,-1.63534917626,0.106416980748622,0.999899348794909,-4.35139532568595
"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)",-0.235521099643913,9.19559105173534,-1.63528529704773,0.106430399302412,0.999899348794909,-4.35265435768044
"PF3D7_1009600","protein phosphatase, putative",-0.286221947269155,4.16709962130206,-1.62587605837663,0.108421925838566,0.999899348794909,-4.3940180049218
